,0,1,2,3,4,5
4490,0.09511924082381665,0.32985918035575407,0.2888498884272356,0.02690087997468795,0.05478174731262574,0.20448906310588
4491,0.08478182384913713,0.04950005464877515,0.26995040253160885,0.20426974132402645,0.314294372717402,0.07720360492905042
4492,0.01728149559159031,0.14493861700266322,0.09616696266003158,0.11044862450303113,0.19308177400239987,0.4380825262402839
4493,0.015121309325703717,0.05016034672619179,0.26749049870727865,0.2671328712549231,0.17356925912207363,0.22652571486382916
4494,0.15594802939108157,0.10490314316127218,0.06582787978077881,0.18181497974333788,0.27278675497173444,0.21871921295179517
4495,0.19191580674793943,0.12763171113158508,0.17880366433904446,0.06606249501707431,0.22465902070975302,0.21092730205460383
4496,0.0917641810415946,0.19879833713901424,0.2546956181591927,0.14368185441138198,0.21407697968119824,0.09698302956761833
4497,0.02084733582131686,0.014537253279149594,0.3407060861923403,0.07702086152041214,0.2000572123019826,0.3468312508847986
4498,0.006145040878665548,0.3135497024924198,0.02605612632134061,0.15536406333239727,0.2840759038733838,0.21480916310179296
4499,0.13730485866538084,0.37300574507325607,0.0802028067346102,0.002574341281104368,0.2869265175492104,0.1199857306964382
4500,0.1689199599795054,0.4171502698180588,0.20043287779826285,0.017484184685231753,0.026930086235444343,0.16908262148349681
4501,0.09662460884849076,0.09358183672892134,0.13453152795249526,0.17153745395518974,0.24813004144368817,0.2555945310712146
4502,0.08265054507346058,0.20588598060566812,0.04844394624339306,0.24701091720904342,0.19068405966210422,0.22532455120633063
4503,0.4932939752093185,0.027944975502955733,0.026394938259505226,0.06141431482961676,0.07892151616274003,0.3120302800358637
4504,0.09609720793077467,0.26623863666937075,0.1439898004101885,0.24033228874147627,0.23236547605401922,0.02097659019417058
4505,0.0752609323749878,0.04990549977923264,0.2218172882322041,0.014985004370844537,0.3406265935754558,0.29740468166727513
4506,0.272338013552251,0.16392100862905382,0.1612873533648856,0.050500025715204,0.19921502061117824,0.15273857812742725
4507,0.19784065568423476,0.24850973156418985,0.16810709498072599,0.1595948976364715,0.0779321418014522,0.14801547833292572
4508,0.10279922943844494,0.15179536280521705,0.16853980735422683,0.213498271036367,0.2225756885166125,0.14079164084913173
4509,0.13953730623481186,0.022581612423138716,0.2585845580147806,0.11946053393045634,0.18328476084881243,0.2765512285480002
4510,0.06143101869968957,0.015024429506382215,0.10839970826165862,0.031746485460954196,0.3317955888520806,0.45160276921923487
4511,0.21729596132116646,0.173204783907133,0.2274852121966745,0.005366351973027143,0.25403430510493463,0.1226133854970642
4512,0.16038087457124162,0.22831688626761643,0.03719955482570948,0.27140418186947796,0.2946739497830948,0.00802455268285978
4513,0.02145054543205081,0.19745088642999314,0.08477358544788358,0.3322888726126841,0.1152117717638558,0.24882433831353262
4514,0.07905912515902278,0.08110982033285385,0.079131258959605,0.3394507112824704,0.24961961161606602,0.17162947264998193
4515,0.24267688144112326,0.20327851675450798,0.04297211011577981,0.1073565091339805,0.10822025820292033,0.2954957243516882
4516,0.05010844575445074,0.15013763992628618,0.17332837424823244,0.22626014281540371,0.2652538237153958,0.13491157354023106
4517,0.15550690800492048,0.21717208073343708,0.14593450785939924,0.20834181855087563,0.22023621020793466,0.052808474643432884
4518,0.10898169580001835,0.07888034144546861,0.24131152190142413,0.12998465432603132,0.1678887900865762,0.2729529964404813
4519,0.13292457641447575,0.31377733081741577,0.008210538643325471,0.16426418266912005,0.209548336349238,0.1712750351064251
4520,0.013859848856816069,0.09804985601163566,0.27414726885805674,0.11669056401853602,0.19304448623533865,0.3042079760196169
4521,0.08160587757577993,0.1092672261808575,0.14595051907407078,0.2522982761608426,0.20475814566948705,0.20611995533896224
4522,0.2122274825527128,0.2325662492434577,0.10437941701876023,0.07449016412153785,0.2513723391332656,0.12496434793026573
4523,0.03978656704551578,0.28368937751200934,0.08170697607091477,0.0767413886973991,0.32520850179887617,0.19286718887528478
4524,0.23065439739135304,0.02234565554790576,0.29972178878640254,0.060385984371646925,0.17208037644129545,0.2148117974613962
4525,0.2518765035469874,0.008956271802741566,0.11321155158768972,0.07069909244689598,0.20527858615069472,0.3499779944649905
4526,0.25644588931222706,0.24370787613572759,0.06489294865028217,0.028747395428787386,0.18047640872140353,0.22572948175157226
4527,0.23162334381236946,0.17250228457229483,0.13851153108175066,0.08654919455369599,0.25569448886093515,0.11511915711895386
4528,0.218250267156848,0.09702817789490217,0.10487513896793615,0.029672546150818966,0.28299486871038454,0.2671790011191102
4529,0.003075632169016939,0.16046223925426756,0.09147281821768974,0.3413802113819221,0.328153560473157,0.07545553850394685
4530,0.20451154981581082,0.1922040097081095,0.12606504179611563,0.2053602529894906,0.1822521977425858,0.08960694794788747
4531,0.08674217774764183,0.30623860972904304,0.29873304313490584,0.05370572117787755,0.2492596577026846,0.005320790507847128
4532,0.31875701301976095,0.20175970523045955,0.15533563620484042,0.02671902053484601,0.11412395438991031,0.18330467062018277
4533,0.3075429228811238,0.07660412002970089,0.02934843875926371,0.14052390721798416,0.14018715262163473,0.3057934584902927
4534,0.18967687660023227,0.13988938545813823,0.12172397923412212,0.22821495333268815,0.26460125907472043,0.05589354630009883
4535,0.1258303403777707,0.16585578007730037,0.4667582368619258,0.08378904170524873,0.08828604369896884,0.06948055727878548
4536,0.3110390633269738,0.053690388620434557,0.09321204028481334,0.005857740252990624,0.1434603303543932,0.39274043716039453
4537,0.2634748562243168,0.07503710574991936,0.09194631886509434,0.1736466292680967,0.2650688211080722,0.13082626878450057
4538,0.006906554509484608,0.1332097336370083,0.17155430200284252,0.30061638337737134,0.3107466936595995,0.07696633281369367
4539,0.2683076893260683,0.09230606628471132,0.12898908390947478,0.01566847112025463,0.06464135368576786,0.43008733567372304
4540,0.034438607343232036,0.16813808782658193,0.03120831517413557,0.17546534960488994,0.2630150154999276,0.32773462455123287
4541,0.02126143680732449,0.24761872873603602,0.025365956945329535,0.21284499917299324,0.1947938551160571,0.2981150232222596
4542,0.14841940830008463,0.26885206653230975,0.020169557900878123,0.19737468259999597,0.1429591537868012,0.22222513087993032
4543,0.056353086633429444,0.2939298963836949,0.15280809190446418,0.2557240294226108,0.14619705089410165,0.09498784476169894
4544,0.21630922088541543,0.10476826114466842,0.2063817283323318,0.23110648792500163,0.14402241606775915,0.09741188564482368
4545,0.1259979563286538,0.11239926202258228,0.026012231369167818,0.17399454838261139,0.2046716842800613,0.35692431761692345
4546,0.2862902068801692,0.006559665096036856,0.26654335966838677,0.15420656233322316,0.27728218002071087,0.009118026001473411
4547,0.20945641574867324,0.10488016569328233,0.22211173054354444,0.1516637792900801,0.14510629510375295,0.16678161362066676
4548,0.020961068049512845,0.2678081889605053,0.20273901727082883,0.21412542213912342,0.2347261720166178,0.05964013156341178
4549,0.04929730791554995,0.3212407903603796,0.10773049140062833,0.14116437973583512,0.16076395070336832,0.2198030798842388
4550,3.2394618221080385e-06,0.3117790385516188,0.2176474696386962,0.14245816711422932,0.12041104219570843,0.20770104303792516
4551,0.20231252325905352,0.22965372026018313,0.0015845490396506165,0.2562404085081843,0.2780012370093541,0.03220756192357447
4552,0.28059066060590804,0.2925310250906401,0.047922331471095064,0.048064981704950875,0.3034457437573118,0.027445257370094137
4553,0.1718042325019878,0.17660597049511734,0.19846027139915254,0.08156748817440913,0.2541599829266961,0.11740205450263697
4554,0.08077860989868067,0.2144602368701487,0.15970447762182097,0.2632382324201553,0.16318434792144623,0.11863409526774797
4555,0.1654115664961732,0.12237890946129439,0.25552667860184647,0.052046952107756284,0.39170568723281846,0.01293020610011129
4556,0.1402393525032686,0.13033177588460818,0.21887903414410864,0.08070537563626279,0.24152880389980194,0.18831565793194988
4557,0.30589850412397307,0.17855940565173226,0.003375215269544318,0.12561076139407604,0.05501218769614219,0.3315439258645321
4558,0.1349142807020099,0.18375984822309718,0.14456791714659845,0.2024387774040304,0.17955089525927032,0.15476828126499376
4559,0.08718208233632871,0.15643048520400832,0.0796856886449199,0.1050830226656775,0.2792896891487848,0.29232903200028076
4560,0.03706466650663922,0.26690391914438555,0.13038813575776861,0.2199495528246934,0.24274005246026661,0.10295367330624666
4561,0.12785159735409105,0.2189701282047475,0.11226662075764975,0.08626378397952833,0.2363848934067183,0.21826297629726488
4562,0.2783095288779739,0.11562225128073558,0.20002832145153276,0.012339780345823111,0.24543067330041596,0.1482694447435185
4563,0.005604215139192778,0.09433169277717046,0.29759233026168763,0.05383634888726997,0.4467088279220827,0.10192658501259648
4564,0.09872689736256503,0.2150175161893682,0.013956270774036288,0.10829171594677635,0.23074963144369462,0.3332579682835594
4565,0.15459994099448934,0.10466885779949296,0.24663389567677102,0.12479897421299153,0.20974323693716782,0.1595550943790873
4566,0.12844993980431954,0.1239362462701752,0.2328864428936877,0.22539073382129363,0.21212770791233276,0.07720892929819108
4567,0.37109955994545807,0.2560770041866248,0.13597531512711214,0.06323679152069649,0.1580636335264425,0.01554769569366591
4568,0.20564920228465342,0.005183456742399704,0.21763180918786273,0.019883667287049402,0.28699264819311204,0.2646592163049228
4569,0.24890632370917137,0.28762818605434776,0.04159486855671594,0.07988808799737056,0.2507971988935893,0.09118533478880517
4570,0.14741218722933067,0.0265274508302541,0.22573164390804745,0.0872732146108513,0.29074695442046566,0.22230854900105074
4571,0.22243608974093024,0.16720366949707985,0.0023811857683385266,0.15227099493866994,0.18106829025177207,0.2746397698032093
4572,0.21956582662483962,0.17790293258877088,0.21693761883780271,0.22027091665425744,0.11822213181646019,0.047100573477869126
4573,0.26566019089202186,0.15618457619083462,0.014618933775519576,0.2079088444541437,0.13880277824797288,0.2168246764395071
4574,0.027531626917476886,0.1486734270554643,0.27300909892355973,0.2784622911508228,0.24969162973030518,0.022631926222371094
4575,0.20318410355331898,0.0707285407369418,0.1803282133512274,0.18809462243113634,0.17678728843683314,0.18087723149054236
4576,0.1984744089809665,0.050720776969879096,0.12235105446098384,0.17104905097361517,0.20163485351031077,0.2557698551042447
4577,0.020497928796224377,0.14854742648333197,0.09798183130899446,0.30793454417618443,0.31840681938613247,0.10663144984913235
4578,0.05030300931225722,0.14312495424130545,0.12180259248095682,0.2496485380204244,0.18272418811412805,0.25239671783092804
4579,0.052569704100261336,0.1509434394187315,0.24744611729742633,0.3010224477627168,0.23433778699127555,0.01368050442958843
4580,0.1222376520150882,0.22154213247921173,0.08369851370218327,0.18163865648586827,0.35207116230919006,0.03881188300845866
4581,0.2908214832638044,0.07040528463112802,0.03913173990496023,0.13275456529818266,0.24553116022708077,0.2213557666748439
4582,0.1316209779238436,0.2681879500286029,0.27809451640946303,0.24597357956871424,0.03757097461970508,0.03855200144967111
4583,0.04774705368235645,0.2852449493992973,0.04795334507851036,0.2775137699754012,0.1487030055854376,0.19283787627899704
4584,0.3521447399336146,0.2506824178712132,0.10441001181301408,0.021658289829320304,0.2518067960570011,0.01929774449583668
4585,0.0654927444346951,0.21622681136303093,0.1741922395398343,0.09860127319799789,0.29345481084751046,0.15203212061693144
4586,0.17557042199428047,0.22129459438105573,0.012084789021508197,0.049776937395816914,0.4485770796521096,0.09269617755522913
4587,0.09972133193705658,0.02892474293444345,0.15965058735570545,0.20074947087486342,0.1656762102013581,0.34527765669657295
4588,0.09986437655570576,0.12374926122145317,0.2308770792475292,0.04518506634473096,0.34207363222383536,0.15825058440674553
4589,0.07694610195537153,0.13277977301167634,0.21260070611460327,0.07458824198609983,0.2756091149711822,0.22747606196106682
4590,0.052032763875766885,0.05506505710097233,0.27102942864935403,0.23486159800743928,0.2678025340648183,0.11920861830164917
4591,0.10112576390818181,0.2016245628849479,0.19410997638416222,0.2154099487133671,0.030618371777260404,0.25711137633208053
4592,0.07114869820702452,0.1681461930839603,0.218196074862409,0.21040683260780266,0.21073316332909198,0.12136903790971147
4593,0.14232206549561627,0.012714771745266916,0.04531092003219246,0.2678356742818187,0.24645732777161808,0.2853592406734875
4594,0.21349376424104965,0.23025594967905882,0.23735622362492054,0.01515231792413642,0.2518230170180848,0.051918727512749695
4595,0.2489378139745565,0.17456516826928345,0.17003866157768505,0.05027889849738962,0.21730591846848715,0.13887353921259815
4596,0.2690642439938295,0.23739177645667764,0.03661626450716589,0.0726302132375745,0.31331132833247466,0.07098617347227762
4597,0.04501038566905109,0.2599049502334412,0.15062842234341342,0.18289460950943584,0.25536216032951686,0.10619947191514159
4598,0.09860467034445049,0.15556988873844052,0.1051924287279827,0.05470159106197952,0.3563418985961276,0.22958952253101916
4599,0.019752186966137196,0.004848387933742943,0.0771386077530897,0.15463546275552123,0.40794503239207364,0.33568032219943533
4600,0.08895651891577036,0.18163409471747682,0.19763815935231022,0.26304762875433796,0.22971482184458647,0.03900877641551812
4601,0.16408419410712244,0.14363270524531316,0.0889097553115992,0.23720828188266163,0.22297498778161615,0.14319007567168743
4602,0.05535236797808467,0.20794257942963512,0.16831460093219391,0.1537859776694628,0.25147659256620614,0.1631278814244174
4603,0.1712171381423549,0.04463319079687276,0.10945767431703275,0.2758199127381517,0.3283824930908637,0.07048959091472422
4604,0.09951483796908213,0.2292897442680738,0.2043842986897503,0.08439143728492651,0.23424265966060007,0.14817702212756717
4605,0.0020844851900214704,0.15439900606394683,0.19813799003397672,0.2585021134692422,0.23016967433912616,0.1567067309036866
4606,0.24476860774075393,0.2509673936820641,0.17542615050456564,0.014437070100255458,0.07519346180180382,0.23920731617055707
4607,0.09136068282296284,0.2580598147911692,0.014969552212652752,0.23038936156603948,0.12547645048114828,0.2797441381260274
4608,0.04413606944099787,0.15206304362151543,0.1457592492697731,0.148878285255835,0.21509908430643176,0.2940642681054468
