,0,1,2,3,4,5
8720,0.15752211381028175,0.2361819073835269,0.11993105564536585,0.15955027744941172,0.06231644806596546,0.2644981976454483
8721,0.21948856486312607,0.18194184302308436,0.2204306927840378,0.01117731029370513,0.1552328966907055,0.21172869234534125
8722,0.2824237795114481,0.19412554525553666,0.1199738234054019,0.26541566619110124,0.025208079985788306,0.11285310565072393
8723,0.12276138178659245,0.205819079009064,0.13692074376879473,0.20400890081245104,0.17502822737111887,0.15546166725197885
8724,0.03119572645478069,0.10768076856948537,0.27306025223709796,0.3333943546365774,0.1817606973004109,0.07290820080164752
8725,0.05456643999427637,0.14371056537932628,0.3247391012082881,0.10949774037236923,0.36132175560103624,0.006164397444703953
8726,0.22233771067119207,0.036948696404683505,0.1455188054974139,0.327783253448079,0.043606580913257004,0.2238049530653746
8727,0.01100610597834051,0.22355263121632757,0.08687531452978382,0.14185714084836618,0.2697098596201454,0.2669989478070365
8728,0.06683326586891546,0.23022949805256723,0.1234724300745769,0.17611460912205107,0.24111240155107233,0.1622377953308171
8729,0.16951887187534628,0.25204308653274116,0.11243916768660377,0.057929471234994034,0.09843411095750185,0.30963529171281284
8730,0.17598012031323956,0.18989039851916362,0.2563373710352966,0.13876447345690004,0.03660053513300109,0.20242710154239912
8731,0.031533924861701465,0.17233371693999133,0.18637200204737447,0.26551436114390375,0.09046944712073711,0.25377654788629184
8732,0.0456867563214499,0.05815000768311358,0.2681399804645026,0.11182352771377767,0.3348973244769676,0.18130240334018866
8733,0.06463733404301225,0.17777406898970194,0.020528611675396928,0.24595524727374332,0.2429640806744587,0.24814065734368676
8734,0.08210914063706258,0.24439767235700655,0.20225897172494156,0.11050838503391494,0.14533223221464125,0.21539359803243308
8735,0.1703653696616173,0.15800352640975496,0.22704131945073203,0.2850074259866412,0.04428163084792931,0.11530072764332516
8736,0.11755782293085489,0.01684525878073445,0.20058665196032088,0.24522245482583402,0.035637551953413914,0.3841502595488419
8737,0.20865992294748473,0.045859204360480674,0.12879423929856512,0.20211380424135905,0.202417147848233,0.2121556813038774
8738,0.04323758209663956,0.4615541557679114,0.1883739743825622,0.2347736489570215,0.051951888611299166,0.02010875018456608
8739,0.06248549818198741,0.21517554196155791,0.23407085154542723,0.13568349592964635,0.07964979959006205,0.2729348127913191
8740,0.030618416589793526,0.24412289857674563,0.2350437539778398,0.12001191533493673,0.0818167041312973,0.288386311389387
8741,0.24427107794237446,0.14835323806625972,0.212758713693684,0.13911669907565538,0.1245372833189815,0.13096298790304506
8742,0.22832015209613063,0.04428730393397441,0.1929591703732192,0.19974128072878902,0.20451931636676096,0.1301727765011258
8743,0.1548170632509851,0.2457056932230457,0.15357428415277127,0.17710801169710033,0.04722903282446772,0.22156591485162977
8744,0.1431885137142914,0.011427764117227228,0.36169879445594316,0.12704647794004248,0.21061835790838418,0.14602009186411147
8745,0.2187423732813061,0.11170557453461763,0.4605623587003932,0.12325301213401146,0.07300540987274207,0.01273127147692962
8746,0.0276830648776045,0.22430502906294852,0.2691968990229575,0.0593190081311141,0.18482117905013445,0.23467481985524083
8747,0.009992422929630498,0.0035708193510640383,0.42528092257289357,0.12859378848856828,0.33495980175251866,0.09760224490532485
8748,0.3043365231167323,0.08894550885541837,0.05686161100627028,0.1083872008729965,0.24481019156397688,0.1966589645846057
8749,0.10867491896090382,0.09642530875776922,0.14586409914330611,0.30451429759899884,0.31885227166981756,0.025669103869204422
8750,0.2668247769676291,0.044682967001212874,0.23377624449062784,0.08380939427489055,0.15502004679110448,0.21588657047453513
8751,0.24730516689578366,0.14131147407970976,0.20851231237570655,0.26191158185743263,0.04181323847926069,0.09914622631210666
8752,0.13317315886809558,0.25697623409371245,0.07946592069098647,0.16348760804848672,0.11471375137916527,0.2521833269195535
8753,0.15926889734971098,0.26865900749247096,0.1462293507013584,0.07267992903931124,0.19097734250890866,0.16218547290823987
8754,0.1284570066036961,0.07560139719847819,0.2173588696523343,0.21835072383296983,0.07698127444037162,0.2832507282721499
8755,0.09923090836872817,0.127426488623681,0.30639263203906997,0.11063892162170254,0.23743172071307878,0.11887932863373944
8756,0.09318388302699243,0.21557241802124869,0.21971617976941907,0.15753515050110986,0.3108550828500604,0.003137285831169542
8757,0.046728246707882434,0.12856704865429214,0.20700515779400222,0.28389081673736866,0.02450426322961273,0.3093044668768419
8758,0.1761050231328857,0.11569281224036963,0.19850361173894804,0.2896850847296797,0.011568201358465969,0.20844526679965109
8759,0.019655144470127745,0.14176413660719878,0.1917896452094701,0.16624756516412756,0.25130323130938864,0.2292402772396873
8760,0.008361631554817265,0.23711849183786343,0.10543806360646105,0.1564480536853447,0.1767541990026063,0.3158795603129072
8761,0.2631130201235818,0.11188445510216588,0.3853885442965387,0.040739759069998625,0.05858519791176535,0.1402890234959496
8762,0.09759455098846634,0.12332221063543024,0.18898716642493799,0.17286694809778486,0.20395331455086765,0.21327580930251291
8763,0.34869016646500317,0.06997259184138394,0.24515401957120125,0.008459070571945275,0.026826180157735375,0.30089797139273106
8764,0.06267583304309664,0.2937338071219442,0.07091039279347619,0.13287546763155725,0.23517635182227573,0.20462814758765
8765,0.08471149541509042,0.21549150725543784,0.1323098565041543,0.16930243080633003,0.22176111798679166,0.1764235920321957
8766,0.09151988938966986,0.07660849203582211,0.2966352663564393,0.2024194074331369,0.1911328509118475,0.1416840938730843
8767,0.0029307269835031095,0.3143751524162995,0.24673161167468374,0.13226790065962024,0.12452189853879027,0.17917270972710309
8768,0.0333108619332751,0.10194217568022118,0.20958077985501627,0.27855920494378456,0.12040200034088604,0.256204977246817
8769,0.058355145992872906,0.09248373445305574,0.3128650107671167,0.10364913294318844,0.23896975757882727,0.19367721826493886
8770,0.015158421793935322,0.15195846695888518,0.28580388436144166,0.21573984877434293,0.1368592291287009,0.194480148982694
8771,0.023649277974120527,0.10454153090656255,0.3179777141841183,0.29930151042919556,0.20004712533587965,0.05448284117012327
8772,0.24522536616353696,0.2230440955655956,0.055749068434811,0.28528394141567603,0.1493956430802519,0.04130188534012855
8773,0.17041519892442714,0.2276787935741865,0.13043551208275384,0.23416048246617205,0.17150835181397847,0.06580166113848192
8774,0.03306482604534572,0.19905314265584872,0.23393623329485355,0.17710216381809915,0.2710697141068152,0.08577392007903772
8775,0.05734751325836216,0.2742793942007066,0.11307551804476787,0.2810342793730445,0.03327271216532488,0.24099058295779394
8776,0.05258446820017403,0.0006587415566584051,0.334675696930554,0.28810969370841266,0.16147220753525404,0.16249919206894695
8777,0.08634970063102833,0.21626167417573638,0.10752503487241828,0.11284134567341755,0.16617289370134372,0.31084935094605565
8778,0.058428342866946384,0.08441166304302913,0.2350869210429591,0.18907520739078557,0.3436531756730649,0.08934468998321488
8779,0.14475728867016016,0.15392327601985778,0.18445034395978185,0.03640186587052367,0.021751124233764883,0.4587161012459116
8780,0.057802834534597364,0.2389486023229848,0.10429278573039148,0.09336183525910442,0.2745986920890537,0.23099525006386815
8781,0.22402831624256295,0.0768280746037641,0.2224703857471628,0.27728698762585774,0.12221417228030396,0.07717206350034828
8782,0.00926801707338577,0.0830421808610179,0.085438309984238,0.42572923188922096,0.03511977995540732,0.3614024802367301
8783,0.2624041759601239,0.1501950830604488,0.09880895179035362,0.2170674833415168,0.10304493304945152,0.16847937279810538
8784,0.006402529694434112,0.08577010973244596,0.08653294837927093,0.401782733877713,0.06598492007871316,0.35352675823742286
8785,0.30334102002458313,0.006728389387303936,0.37504067894020304,0.06118778574093288,0.0073006403777249864,0.2464014855292521
8786,0.20209501848986056,0.23089642266379998,0.18178980716163018,0.004144189647575257,0.24759741155362475,0.1334771504835094
8787,0.20145522140574626,0.06900437800706036,0.12144886888451384,0.19783591070766202,0.19725456874476324,0.21300105225025437
8788,0.030806321043628234,0.15229073889517059,0.21328734730706023,0.38752272687566885,0.029594713670875888,0.1864981522075961
8789,0.27439171844295424,0.007902080330623323,0.16052743970440508,0.31685457632533187,0.18564613749361084,0.05467804770307461
8790,0.20903452844563677,0.12534988859062185,0.2048417536717773,0.14608129844892453,0.10102653889849195,0.2136659919445477
8791,0.07317974142485532,0.3033584595985681,0.07364359599130513,0.21354390024014835,0.10780954750474239,0.2284647552403808
8792,0.1211074534368425,0.2045293391557922,0.2760575150064807,0.3303569294957071,0.04481926891978742,0.02312949398539015
8793,0.09798692620867057,0.22365567988163243,0.23171418598328383,0.2896738818022028,0.08536174969126528,0.07160757643294516
8794,0.18555370860533119,0.11352822860702153,0.3106002206361343,0.0404651597948465,0.0962247484343838,0.25362793392228283
8795,0.06574254364466553,0.24000594758435215,0.16654244895776482,0.18618228312516988,0.12172481223241939,0.2198019644556282
8796,0.1647620944127493,0.09108366085943002,0.21335147840288382,0.19684435499567496,0.14422471417067553,0.18973369715858637
8797,0.1364415680180078,0.20996221417704175,0.10896687902024613,0.29679649711051775,0.06070668239567966,0.1871261592785069
8798,0.02292158721544534,0.17410817602808426,0.04347323125946265,0.27619970066348043,0.08225029782678361,0.4010470070067436
8799,0.03492814612059754,0.1172445267869636,0.31656059486960725,0.2703385595252092,0.009664613848609048,0.2512635588490135
8800,0.1344142228769035,0.41702932497642414,0.22637693454968244,0.01949763506752898,0.04100204156545268,0.161679840964008
8801,0.010073865343337029,0.35017904275044676,0.13265456595499062,0.09265986348916429,0.2178876223133075,0.1965450401487539
8802,0.14325942520841922,0.19518492414950028,0.03142703942490785,0.15740436399036464,0.27789710234117726,0.1948271448856307
8803,0.17523331425474578,0.017049362046584228,0.25433519500296553,0.1412110615447611,0.1554398468253211,0.2567312203256223
8804,0.02873610461200161,0.03814293035311443,0.19775272798786392,0.2534772639892633,0.21440955673464868,0.267481416323108
8805,0.0861618068294727,0.26005518319651455,0.3246579897481906,0.3015781611943539,0.010999384853656872,0.016547474177811463
8806,0.16312841201230666,0.15169176652489474,0.21646672356962976,0.21906937846531258,0.1922958040429987,0.057347915384857694
8807,0.033297359163283906,0.19262425910972333,0.2639607890618083,0.009856724621429485,0.1751118600227183,0.32514900802103675
8808,0.14143719893338372,0.0011743310112457364,0.11282566474893879,0.2941023209027827,0.055589082657334844,0.3948714017463143
8809,0.12932999937647563,0.09377419323893067,0.16116028178041078,0.22025558301847942,0.07049932412814779,0.3249806184575557
8810,0.21417609417217193,0.22026989083606083,0.0153388104809694,0.16799855713693787,0.15143057212800062,0.23078607524585917
8811,0.007264129736923496,0.23340778339339655,0.24802052541050723,0.13501566260426456,0.21922456713898514,0.15706733171592294
8812,0.273372792263977,0.19334991267924076,0.18516741574711928,0.012254146227395096,0.24767509849028105,0.08818063459198693
8813,0.0699372322283485,0.09458170042772629,0.20479139184602094,0.2769024795727579,0.2758038544417382,0.07798334148340803
8814,0.1288492740468055,0.011733949216970178,0.23345500894687074,0.3072627804640079,0.09619574583485427,0.22250324149049155
8815,0.2885590720286824,0.07413648363815557,0.21438156884224707,0.004255281900353901,0.2822343636831571,0.13643322990740397
8816,0.2028105024305551,0.28837140061996525,0.14300898137935059,0.05273237073623837,0.03842768323925807,0.27464906159463265
8817,0.25153136404241355,0.13891671544194265,0.1263498475044192,0.19416130571504478,0.06383995911624507,0.22520080817993474
8818,0.08136709812608398,0.19366636388613742,0.2601061248564542,0.09740608493997185,0.17956339691959994,0.1878909312717526
8819,0.29588349260058816,0.10272993378474733,0.24614030735755074,0.15440483207267958,0.15426211342773383,0.04657932075670033
8820,0.07200229534048858,0.202916817274218,0.3115395043166939,0.08345146152636614,0.0654261062774547,0.2646638152647787
8821,0.10090560489626565,0.23755553199324833,0.1037027191223518,0.25561667193362847,0.08788909683226336,0.21433037522224235
8822,0.1282559802938412,0.10365080048051159,0.20504969286721308,0.22954810068188244,0.027555247028528712,0.3059401786480229
8823,0.018476328928959482,0.22030503844895194,0.23922272232399963,0.06534018621768432,0.18609534986284385,0.2705603742175607
8824,0.1902282865369662,0.3069406178149374,0.1075046928632443,0.31585569657578466,0.013126466552422729,0.0663442396566447
8825,0.05174173936733099,0.005414432565274315,0.0990517307395334,0.4343318119700797,0.059753144263907834,0.34970714109387374
8826,0.06161296935114875,0.4852180029912963,0.06161957258772714,0.1294330008058145,0.06549103332708227,0.19662542093693103
8827,0.05428792432663003,0.1321597649616908,0.2083731419671819,0.16126126928622314,0.17518620621516826,0.26873169324310575
8828,0.0067843971142198005,0.09256515182890471,0.12512275737486203,0.28822117381951423,0.19314065786079246,0.29416586200170686
8829,0.15372809954038663,0.2407163844074733,0.10908148070648731,0.37142803408437186,0.09555082938360575,0.029495171877675155
8830,0.04490617698467716,0.01881997814344898,0.260018586296034,0.24658163437240105,0.19182220686049048,0.2378514173429483
8831,0.1633943250780404,0.15025436530108213,0.2723442168621816,0.06859522188671223,0.12991769538126025,0.21549417549072333
8832,0.07959400134312006,0.31118926514314893,0.27652974097021593,0.0611167800676204,0.09596582665575687,0.1756043858201378
8833,0.05684193058500197,0.0087064070938759,0.27728115764203776,0.3344821580851639,0.09451860065600987,0.22816974593791037
8834,0.11203066207432674,0.2449825514126621,0.22930777047686332,0.1452827698237654,0.1410096671102481,0.1273865791021344
8835,0.0036156713858192966,0.23388158530901332,0.3056654446633274,0.08520141929389527,0.11768138418599791,0.2539544951619468
8836,0.002497475938840161,0.053769338597503956,0.3017932330425203,0.09770130924172936,0.2901623646524939,0.2540762785269124
8837,0.06133141904227775,0.1331354133461873,0.27813204681622766,0.20566601306004825,0.31034621579125415,0.011388891944004885
8838,0.053849354809154544,0.11420835105619535,0.30644015153321685,0.1760522123768698,0.06665606861110522,0.28279386161345826
